seed,branch,amostra,metrica,valor
65,mobilenet_orig,8,faithfulness,0.19183462858200073
65,mobilenet_orig,8,robustness,1.9469362497329712
65,mobilenet_orig,8,complexity,0.6235160978791365
65,mobilenet_orig,9,faithfulness,0.2485935091972351
65,mobilenet_orig,9,robustness,2.5492851734161377
65,mobilenet_orig,9,complexity,0.6330734176274923
65,mobilenet_orig,10,faithfulness,-0.1470487415790558
65,mobilenet_orig,10,robustness,1.8532235622406006
65,mobilenet_orig,10,complexity,0.6376183928969776
65,mobilenet_orig,11,faithfulness,-0.11504149436950684
65,mobilenet_orig,11,robustness,1.3754916191101074
65,mobilenet_orig,11,complexity,0.6487651976811682
65,mobilenet_orig,12,faithfulness,-0.22282734513282776
65,mobilenet_orig,12,robustness,2.0247597694396973
65,mobilenet_orig,12,complexity,0.6444672096201531
65,mobilenet_orig,13,faithfulness,0.12221336364746094
65,mobilenet_orig,13,robustness,1.7675912380218506
65,mobilenet_orig,13,complexity,0.6423060287905548
65,mobilenet_orig,14,faithfulness,0.08091264963150024
65,mobilenet_orig,14,robustness,2.03589129447937
65,mobilenet_orig,14,complexity,0.6146960632072297
65,mobilenet_orig,15,faithfulness,0.06881639361381531
65,mobilenet_orig,15,robustness,2.1922447681427
65,mobilenet_orig,15,complexity,0.6443193169889083
65,mobilenet_orig,16,faithfulness,-0.021365299820899963
65,mobilenet_orig,16,robustness,2.3255162239074707
65,mobilenet_orig,16,complexity,0.6389716687857154
65,mobilenet_orig,17,faithfulness,-0.2739017903804779
65,mobilenet_orig,17,robustness,2.519977569580078
65,mobilenet_orig,17,complexity,0.6086019134541361
65,mobilenet_orig,18,faithfulness,0.0943591445684433
65,mobilenet_orig,18,robustness,2.463347911834717
65,mobilenet_orig,18,complexity,0.6269817350115523
65,mobilenet_orig,19,faithfulness,-0.05663406848907471
65,mobilenet_orig,19,robustness,1.8014971017837524
65,mobilenet_orig,19,complexity,0.6405443941222124
65,mobilenet_orig,20,faithfulness,0.27626898884773254
65,mobilenet_orig,20,robustness,2.0876431465148926
65,mobilenet_orig,20,complexity,0.6600660215922457
65,mobilenet_orig,21,faithfulness,0.15707452595233917
65,mobilenet_orig,21,robustness,2.685953378677368
65,mobilenet_orig,21,complexity,0.6369735918278093
65,mobilenet_orig,22,faithfulness,-0.06864194571971893
65,mobilenet_orig,22,robustness,1.2378559112548828
65,mobilenet_orig,22,complexity,0.6303585260880108
65,mobilenet_orig,23,faithfulness,0.2979108691215515
65,mobilenet_orig,23,robustness,1.422738790512085
65,mobilenet_orig,23,complexity,0.6429033457975333
65,mobilenet_orig,24,faithfulness,0.06086178123950958
65,mobilenet_orig,24,robustness,1.4193333387374878
65,mobilenet_orig,24,complexity,0.6285789169488557
65,mobilenet_orig,25,faithfulness,-0.16110758483409882
65,mobilenet_orig,25,robustness,1.3169701099395752
65,mobilenet_orig,25,complexity,0.6876208486789506
65,mobilenet_orig,26,faithfulness,0.1816992461681366
65,mobilenet_orig,26,robustness,1.1902897357940674
65,mobilenet_orig,26,complexity,0.6031299231418203
65,mobilenet_orig,27,faithfulness,0.056098006665706635
65,mobilenet_orig,27,robustness,1.38455331325531
65,mobilenet_orig,27,complexity,0.6356016598376406
65,mobilenet_orig,28,faithfulness,-0.08234559744596481
65,mobilenet_orig,28,robustness,2.430668830871582
65,mobilenet_orig,28,complexity,0.6370082350178018
65,mobilenet_orig,29,faithfulness,0.060927923768758774
65,mobilenet_orig,29,robustness,2.3674471378326416
65,mobilenet_orig,29,complexity,0.6406399785932722
65,mobilenet_orig,30,faithfulness,0.002241704612970352
65,mobilenet_orig,30,robustness,1.5108915567398071
65,mobilenet_orig,30,complexity,0.629122473926945
65,mobilenet_orig,31,faithfulness,-0.0019420739263296127
65,mobilenet_orig,31,robustness,1.705041527748108
65,mobilenet_orig,31,complexity,0.6474394840681551
65,mobilenet_orig,32,faithfulness,-0.46096548438072205
65,mobilenet_orig,32,robustness,1.5113166570663452
65,mobilenet_orig,32,complexity,0.6372372026164553
65,mobilenet_orig,33,faithfulness,0.1173308715224266
65,mobilenet_orig,33,robustness,1.1952639818191528
65,mobilenet_orig,33,complexity,0.6144786303336085
65,mobilenet_orig,34,faithfulness,0.027658779174089432
65,mobilenet_orig,34,robustness,1.2651047706604004
65,mobilenet_orig,34,complexity,0.6162041394870846
65,mobilenet_orig,35,faithfulness,-0.1045876145362854
65,mobilenet_orig,35,robustness,1.51667058467865
65,mobilenet_orig,35,complexity,0.6267358353739659
65,mobilenet_orig,36,faithfulness,-0.009171221405267715
65,mobilenet_orig,36,robustness,1.594582438468933
65,mobilenet_orig,36,complexity,0.6203265710293488
65,mobilenet_orig,37,faithfulness,-0.14262330532073975
65,mobilenet_orig,37,robustness,1.5366426706314087
65,mobilenet_orig,37,complexity,0.6623429966302595
65,mobilenet_orig,38,faithfulness,0.18657228350639343
65,mobilenet_orig,38,robustness,1.4802714586257935
65,mobilenet_orig,38,complexity,0.6517450467166173
65,mobilenet_orig,39,faithfulness,-0.28331509232521057
65,mobilenet_orig,39,robustness,1.6161900758743286
65,mobilenet_orig,39,complexity,0.6538700197799899
65,mobilenet_orig,40,faithfulness,0.22962644696235657
65,mobilenet_orig,40,robustness,1.70955228805542
65,mobilenet_orig,40,complexity,0.6282401183723745
65,mobilenet_orig,41,faithfulness,-0.02343033254146576
65,mobilenet_orig,41,robustness,2.041870355606079
65,mobilenet_orig,41,complexity,0.6169071055537169
65,mobilenet_orig,42,faithfulness,-0.06877803802490234
65,mobilenet_orig,42,robustness,1.8165733814239502
65,mobilenet_orig,42,complexity,0.6159915001279805
65,mobilenet_orig,43,faithfulness,0.10126388818025589
65,mobilenet_orig,43,robustness,1.873414158821106
65,mobilenet_orig,43,complexity,0.5961263826353961
65,mobilenet_orig,44,faithfulness,-0.17590731382369995
65,mobilenet_orig,44,robustness,1.9085525274276733
65,mobilenet_orig,44,complexity,0.6034442160849744
65,mobilenet_orig,45,faithfulness,-0.20539572834968567
65,mobilenet_orig,45,robustness,2.4277055263519287
65,mobilenet_orig,45,complexity,0.6339088148502965
65,mobilenet_recplot,0,faithfulness,0.044240377843379974
65,mobilenet_recplot,0,robustness,1.7069449424743652
65,mobilenet_recplot,0,complexity,0.6226426074008244
65,mobilenet_recplot,1,faithfulness,-0.2273445874452591
65,mobilenet_recplot,1,robustness,1.6324654817581177
65,mobilenet_recplot,1,complexity,0.6274138184815601
65,mobilenet_recplot,2,faithfulness,-0.1705959141254425
65,mobilenet_recplot,2,robustness,1.4494616985321045
65,mobilenet_recplot,2,complexity,0.6568316900806158
65,mobilenet_recplot,3,faithfulness,-0.0005396008491516113
65,mobilenet_recplot,3,robustness,1.7489001750946045
65,mobilenet_recplot,3,complexity,0.6379549582018135
65,mobilenet_recplot,4,faithfulness,-0.2740169167518616
65,mobilenet_recplot,4,robustness,1.3727850914001465
65,mobilenet_recplot,4,complexity,0.6055353567703726
65,mobilenet_recplot,5,faithfulness,0.2132880985736847
65,mobilenet_recplot,5,robustness,2.042961597442627
65,mobilenet_recplot,5,complexity,0.6397009751119145
65,mobilenet_recplot,6,faithfulness,0.110953189432621
65,mobilenet_recplot,6,robustness,1.680694341659546
65,mobilenet_recplot,6,complexity,0.6245559384162308
65,mobilenet_recplot,7,faithfulness,0.1752711832523346
65,mobilenet_recplot,7,robustness,1.345698356628418
65,mobilenet_recplot,7,complexity,0.6366373137137638
65,mobilenet_recplot,8,faithfulness,0.05098581314086914
65,mobilenet_recplot,8,robustness,1.4246104955673218
65,mobilenet_recplot,8,complexity,0.644500045825129
65,mobilenet_recplot,9,faithfulness,0.032499127089977264
65,mobilenet_recplot,9,robustness,1.8128459453582764
65,mobilenet_recplot,9,complexity,0.6223735126960501
65,mobilenet_recplot,10,faithfulness,-0.0025871936231851578
65,mobilenet_recplot,10,robustness,1.8901035785675049
65,mobilenet_recplot,10,complexity,0.6362127397073684
65,mobilenet_recplot,11,faithfulness,-0.11253789812326431
65,mobilenet_recplot,11,robustness,1.3752301931381226
65,mobilenet_recplot,11,complexity,0.6308794269471699
65,mobilenet_recplot,12,faithfulness,-0.12509559094905853
65,mobilenet_recplot,12,robustness,1.4493275880813599
65,mobilenet_recplot,12,complexity,0.6317243809704702
65,mobilenet_recplot,13,faithfulness,-0.22742007672786713
65,mobilenet_recplot,13,robustness,1.6327967643737793
65,mobilenet_recplot,13,complexity,0.6593165597236579
65,mobilenet_recplot,14,faithfulness,0.3047429919242859
65,mobilenet_recplot,14,robustness,1.608331322669983
65,mobilenet_recplot,14,complexity,0.639413647584756
65,mobilenet_recplot,15,faithfulness,-0.00584847666323185
65,mobilenet_recplot,15,robustness,1.7488600015640259
65,mobilenet_recplot,15,complexity,0.6550008551447807
65,mobilenet_recplot,16,faithfulness,-0.1700652837753296
65,mobilenet_recplot,16,robustness,1.9599273204803467
65,mobilenet_recplot,16,complexity,0.623119871887853
65,mobilenet_recplot,17,faithfulness,-0.17264153063297272
65,mobilenet_recplot,17,robustness,1.6304994821548462
65,mobilenet_recplot,17,complexity,0.6260788451888766
65,mobilenet_recplot,18,faithfulness,-0.23161634802818298
65,mobilenet_recplot,18,robustness,1.7412446737289429
65,mobilenet_recplot,18,complexity,0.6229988672162285
65,mobilenet_recplot,19,faithfulness,0.19693556427955627
65,mobilenet_recplot,19,robustness,2.423940420150757
65,mobilenet_recplot,19,complexity,0.621811569506049
65,mobilenet_recplot,20,faithfulness,-0.44864755868911743
65,mobilenet_recplot,20,robustness,1.8703511953353882
65,mobilenet_recplot,20,complexity,0.6361558288039796
65,mobilenet_recplot,21,faithfulness,-0.18374210596084595
65,mobilenet_recplot,21,robustness,1.6583105325698853
65,mobilenet_recplot,21,complexity,0.6342939268997958
65,mobilenet_recplot,22,faithfulness,-0.23680377006530762
65,mobilenet_recplot,22,robustness,1.1856921911239624
65,mobilenet_recplot,22,complexity,0.6501205483905694
65,mobilenet_recplot,23,faithfulness,-0.2988593876361847
65,mobilenet_recplot,23,robustness,1.3444442749023438
65,mobilenet_recplot,23,complexity,0.6709118692494351
65,mobilenet_recplot,24,faithfulness,-0.11698181927204132
65,mobilenet_recplot,24,robustness,1.2819064855575562
65,mobilenet_recplot,24,complexity,0.6503998378060859
65,mobilenet_recplot,25,faithfulness,-0.17539939284324646
65,mobilenet_recplot,25,robustness,1.269729495048523
65,mobilenet_recplot,25,complexity,0.6066134182774622
65,mobilenet_recplot,26,faithfulness,-0.09192530810832977
65,mobilenet_recplot,26,robustness,1.3284211158752441
65,mobilenet_recplot,26,complexity,0.6551040223409557
65,mobilenet_recplot,27,faithfulness,0.14995725452899933
65,mobilenet_recplot,27,robustness,1.214056372642517
65,mobilenet_recplot,27,complexity,0.6358373829885301
65,mobilenet_recplot,28,faithfulness,0.152640700340271
65,mobilenet_recplot,28,robustness,1.708314299583435
65,mobilenet_recplot,28,complexity,0.6026709424659257
65,mobilenet_recplot,29,faithfulness,-0.100234255194664
65,mobilenet_recplot,29,robustness,2.5370125770568848
65,mobilenet_recplot,29,complexity,0.6091347272974438
65,mobilenet_recplot,30,faithfulness,0.3295498490333557
65,mobilenet_recplot,30,robustness,1.6477938890457153
65,mobilenet_recplot,30,complexity,0.6114507283561105
65,mobilenet_recplot,31,faithfulness,-0.15197326242923737
65,mobilenet_recplot,31,robustness,1.4805142879486084
65,mobilenet_recplot,31,complexity,0.5803981626477606
65,mobilenet_recplot,32,faithfulness,0.07846676558256149
65,mobilenet_recplot,32,robustness,1.2016898393630981
65,mobilenet_recplot,32,complexity,0.609699111422542
65,mobilenet_recplot,33,faithfulness,-0.03604789078235626
65,mobilenet_recplot,33,robustness,1.5628553628921509
65,mobilenet_recplot,33,complexity,0.6779135437634294
65,mobilenet_recplot,34,faithfulness,-0.019673384726047516
65,mobilenet_recplot,34,robustness,1.2927981615066528
65,mobilenet_recplot,34,complexity,0.5964707716885229
65,mobilenet_recplot,35,faithfulness,0.02580174058675766
65,mobilenet_recplot,35,robustness,1.3020445108413696
65,mobilenet_recplot,35,complexity,0.6043455860050047
65,mobilenet_recplot,36,faithfulness,0.06226826086640358
65,mobilenet_recplot,36,robustness,1.4095933437347412
65,mobilenet_recplot,36,complexity,0.6250547107960004
65,mobilenet_recplot,37,faithfulness,-0.006124895066022873
65,mobilenet_recplot,37,robustness,1.5359433889389038
65,mobilenet_recplot,37,complexity,0.6353804195413694
65,mobilenet_recplot,38,faithfulness,0.11628833413124084
65,mobilenet_recplot,38,robustness,1.2902354001998901
65,mobilenet_recplot,38,complexity,0.6464856308785646
65,mobilenet_recplot,39,faithfulness,0.07907522469758987
65,mobilenet_recplot,39,robustness,1.4099295139312744
65,mobilenet_recplot,39,complexity,0.6445270505087227
65,mobilenet_recplot,40,faithfulness,-0.13397449254989624
65,mobilenet_recplot,40,robustness,1.1494606733322144
65,mobilenet_recplot,40,complexity,0.6481473400219536
65,mobilenet_recplot,41,faithfulness,0.04399891942739487
65,mobilenet_recplot,41,robustness,1.274222731590271
65,mobilenet_recplot,41,complexity,0.6177794365106827
65,mobilenet_recplot,42,faithfulness,-0.0593193881213665
65,mobilenet_recplot,42,robustness,1.2830561399459839
65,mobilenet_recplot,42,complexity,0.6344099716404197
65,mobilenet_recplot,43,faithfulness,0.3128134608268738
65,mobilenet_recplot,43,robustness,1.5626659393310547
65,mobilenet_recplot,43,complexity,0.6383992230058401
65,mobilenet_recplot,44,faithfulness,-0.09092919528484344
65,mobilenet_recplot,44,robustness,1.3083189725875854
65,mobilenet_recplot,44,complexity,0.6499517828923168
65,mobilenet_recplot,45,faithfulness,-0.053825728595256805
65,mobilenet_recplot,45,robustness,1.3759310245513916
65,mobilenet_recplot,45,complexity,0.6254849530862079
65,effnet_orig,0,faithfulness,-0.11248639225959778
65,effnet_orig,0,robustness,4.669304370880127
65,effnet_orig,0,complexity,0.6349725868298838
65,effnet_orig,1,faithfulness,0.056721508502960205
65,effnet_orig,1,robustness,51.076202392578125
65,effnet_orig,1,complexity,0.600495821542191
65,effnet_orig,2,faithfulness,-0.06306008994579315
65,effnet_orig,2,robustness,99.62532806396484
65,effnet_orig,2,complexity,0.6317199155056835
65,effnet_orig,3,faithfulness,-0.1567373275756836
65,effnet_orig,3,robustness,22.767019271850586
65,effnet_orig,3,complexity,0.6081910358414119
65,effnet_orig,4,faithfulness,0.07054409384727478
65,effnet_orig,4,robustness,515.3207397460938
65,effnet_orig,4,complexity,0.6368037719709655
65,effnet_orig,5,faithfulness,0.1477535516023636
65,effnet_orig,5,robustness,66.94548034667969
65,effnet_orig,5,complexity,0.6152259554907902
65,effnet_orig,6,faithfulness,0.1681375801563263
65,effnet_orig,6,robustness,501.1473388671875
65,effnet_orig,6,complexity,0.6197209901086592
65,effnet_orig,7,faithfulness,-0.25025811791419983
65,effnet_orig,7,robustness,313.898193359375
65,effnet_orig,7,complexity,0.6025440379556443
65,effnet_orig,8,faithfulness,0.015609338879585266
65,effnet_orig,8,robustness,537.6963500976562
65,effnet_orig,8,complexity,0.6147013022813121
65,effnet_orig,9,faithfulness,0.0453762412071228
65,effnet_orig,9,robustness,1622.0709228515625
65,effnet_orig,9,complexity,0.5947577556217218
65,effnet_orig,10,faithfulness,-0.17662543058395386
65,effnet_orig,10,robustness,336.05242919921875
65,effnet_orig,10,complexity,0.6182160979100477
65,effnet_orig,11,faithfulness,0.028831083327531815
65,effnet_orig,11,robustness,182.24859619140625
65,effnet_orig,11,complexity,0.6391495280841066
65,effnet_orig,12,faithfulness,0.05091894418001175
65,effnet_orig,12,robustness,225.96194458007812
65,effnet_orig,12,complexity,0.6068873964109917
65,effnet_orig,13,faithfulness,0.056279875338077545
65,effnet_orig,13,robustness,21.240856170654297
65,effnet_orig,13,complexity,0.6259121453231192
65,effnet_orig,14,faithfulness,-0.10323074460029602
65,effnet_orig,14,robustness,410.7469787597656
65,effnet_orig,14,complexity,0.6028212138832626
65,effnet_orig,15,faithfulness,-0.06653226912021637
65,effnet_orig,15,robustness,38.65580368041992
65,effnet_orig,15,complexity,0.6238319958925653
65,effnet_orig,16,faithfulness,0.1353309452533722
65,effnet_orig,16,robustness,297.4386901855469
65,effnet_orig,16,complexity,0.6403235525830224
65,effnet_orig,17,faithfulness,-0.09721590578556061
65,effnet_orig,17,robustness,126.65631866455078
65,effnet_orig,17,complexity,0.6149128119300038
65,effnet_orig,18,faithfulness,-0.047860126942396164
65,effnet_orig,18,robustness,189.1946563720703
65,effnet_orig,18,complexity,0.6357266653276156
65,effnet_orig,19,faithfulness,0.1954258531332016
65,effnet_orig,19,robustness,1718.8623046875
65,effnet_orig,19,complexity,0.6462407661881382
65,effnet_orig,20,faithfulness,0.2432812750339508
65,effnet_orig,20,robustness,61.673133850097656
65,effnet_orig,20,complexity,0.6527268461695691
65,effnet_orig,21,faithfulness,0.011323779821395874
65,effnet_orig,21,robustness,184.06739807128906
65,effnet_orig,21,complexity,0.6675586136970834
65,effnet_orig,22,faithfulness,0.1433698534965515
65,effnet_orig,22,robustness,4.219146728515625
65,effnet_orig,22,complexity,0.5964334952248707
65,effnet_orig,23,faithfulness,-0.19844457507133484
65,effnet_orig,23,robustness,1922.62255859375
65,effnet_orig,23,complexity,0.6086568093114787
65,effnet_orig,24,faithfulness,-0.28888991475105286
65,effnet_orig,24,robustness,28.233348846435547
65,effnet_orig,24,complexity,0.5959040062542841
65,effnet_orig,25,faithfulness,0.029518090188503265
65,effnet_orig,25,robustness,159.73582458496094
65,effnet_orig,25,complexity,0.6049319727647269
65,effnet_orig,26,faithfulness,-0.009340941905975342
