seed,branch,amostra,metrica,valor
42,mobilenet_orig,44,complexity,0.3291148364702214
42,mobilenet_orig,45,faithfulness,0.21080967783927917
42,mobilenet_orig,45,robustness,1.5779837369918823
42,mobilenet_orig,45,complexity,0.44579268766011576
42,mobilenet_orig,46,faithfulness,0.2933381497859955
42,mobilenet_orig,46,robustness,0.8742143511772156
42,mobilenet_orig,46,complexity,0.4743425719284
42,mobilenet_orig,47,faithfulness,0.14584246277809143
42,mobilenet_orig,47,robustness,1.050197720527649
42,mobilenet_orig,47,complexity,0.4813824945958266
42,mobilenet_orig,48,faithfulness,0.27521640062332153
42,mobilenet_orig,48,robustness,1.0277084112167358
42,mobilenet_orig,48,complexity,0.5188884875234263
42,mobilenet_orig,49,faithfulness,-0.0016791634261608124
42,mobilenet_orig,49,robustness,1.6054037809371948
42,mobilenet_orig,49,complexity,0.3916780101717022
42,mobilenet_orig,50,faithfulness,-0.1746373325586319
42,mobilenet_orig,50,robustness,1.0758684873580933
42,mobilenet_orig,50,complexity,0.5290590749435593
42,mobilenet_orig,51,faithfulness,-0.11364036053419113
42,mobilenet_orig,51,robustness,1.3477144241333008
42,mobilenet_orig,51,complexity,0.46025636639594575
42,mobilenet_orig,52,faithfulness,-0.45435696840286255
42,mobilenet_orig,52,robustness,1.3623838424682617
42,mobilenet_orig,52,complexity,0.4713308177850834
42,mobilenet_orig,53,faithfulness,0.31316879391670227
42,mobilenet_orig,53,robustness,1.0856982469558716
42,mobilenet_orig,53,complexity,0.46889685716502355
42,mobilenet_orig,54,faithfulness,-0.1996949017047882
42,mobilenet_orig,54,robustness,0.8938543200492859
42,mobilenet_orig,54,complexity,0.43130582017954966
42,mobilenet_orig,55,faithfulness,0.13298694789409637
42,mobilenet_orig,55,robustness,1.379753589630127
42,mobilenet_orig,55,complexity,0.47574181230522117
42,mobilenet_orig,56,faithfulness,0.05945423245429993
42,mobilenet_orig,56,robustness,1.2445056438446045
42,mobilenet_orig,56,complexity,0.4744218429091891
42,mobilenet_orig,57,faithfulness,0.0376400351524353
42,mobilenet_orig,57,robustness,1.172921895980835
42,mobilenet_orig,57,complexity,0.391464553774391
42,mobilenet_orig,58,faithfulness,-0.0785595178604126
42,mobilenet_orig,58,robustness,1.3653812408447266
42,mobilenet_orig,58,complexity,0.43729110335152394
42,mobilenet_recplot,0,faithfulness,0.05044364184141159
42,mobilenet_recplot,0,robustness,3.0731921195983887
42,mobilenet_recplot,0,complexity,0.4427099418823752
42,mobilenet_recplot,1,faithfulness,0.3178896903991699
42,mobilenet_recplot,1,robustness,2.413238763809204
42,mobilenet_recplot,1,complexity,0.43808042723521934
42,mobilenet_recplot,2,faithfulness,-0.0036285221576690674
42,mobilenet_recplot,2,robustness,2.2575793266296387
42,mobilenet_recplot,2,complexity,0.6097723774988929
42,mobilenet_recplot,3,faithfulness,-0.10068720579147339
42,mobilenet_recplot,3,robustness,2.071547508239746
42,mobilenet_recplot,3,complexity,0.4664202677891082
42,mobilenet_recplot,4,faithfulness,0.28066879510879517
42,mobilenet_recplot,4,robustness,1.3017356395721436
42,mobilenet_recplot,4,complexity,0.5312032572661303
42,mobilenet_recplot,5,faithfulness,0.3194485902786255
42,mobilenet_recplot,5,robustness,2.3794612884521484
42,mobilenet_recplot,5,complexity,0.5681578619685
42,mobilenet_recplot,6,faithfulness,0.402654230594635
42,mobilenet_recplot,6,robustness,1.7297711372375488
42,mobilenet_recplot,6,complexity,0.6079814049196112
42,mobilenet_recplot,7,faithfulness,0.32317519187927246
42,mobilenet_recplot,7,robustness,1.3950499296188354
42,mobilenet_recplot,7,complexity,0.45122079471779564
42,mobilenet_recplot,8,faithfulness,-0.022748038172721863
42,mobilenet_recplot,8,robustness,3.1628167629241943
42,mobilenet_recplot,8,complexity,0.4573896992297787
42,mobilenet_recplot,9,faithfulness,0.14022749662399292
42,mobilenet_recplot,9,robustness,2.680561065673828
42,mobilenet_recplot,9,complexity,0.4161587571629653
42,mobilenet_recplot,10,faithfulness,0.7084285020828247
42,mobilenet_recplot,10,robustness,1.690529465675354
42,mobilenet_recplot,10,complexity,0.6188515819537528
42,mobilenet_recplot,11,faithfulness,0.3740610182285309
42,mobilenet_recplot,11,robustness,2.8106882572174072
42,mobilenet_recplot,11,complexity,0.5261386024931943
42,mobilenet_recplot,12,faithfulness,0.29948359727859497
42,mobilenet_recplot,12,robustness,1.8859857320785522
42,mobilenet_recplot,12,complexity,0.48837128047004547
42,mobilenet_recplot,13,faithfulness,0.24619072675704956
42,mobilenet_recplot,13,robustness,2.397023916244507
42,mobilenet_recplot,13,complexity,0.48390853793242455
42,mobilenet_recplot,14,faithfulness,-0.19454625248908997
42,mobilenet_recplot,14,robustness,1.3066365718841553
42,mobilenet_recplot,14,complexity,0.558851117473839
42,mobilenet_recplot,15,faithfulness,-0.003517940640449524
42,mobilenet_recplot,15,robustness,2.1474761962890625
42,mobilenet_recplot,15,complexity,0.38944046009925554
42,mobilenet_recplot,16,faithfulness,0.5633249282836914
42,mobilenet_recplot,16,robustness,2.1866164207458496
42,mobilenet_recplot,16,complexity,0.4275692963649403
42,mobilenet_recplot,17,faithfulness,0.0049671754240989685
42,mobilenet_recplot,17,robustness,1.3170039653778076
42,mobilenet_recplot,17,complexity,0.5788892570798538
42,mobilenet_recplot,18,faithfulness,0.22313418984413147
42,mobilenet_recplot,18,robustness,1.2328664064407349
42,mobilenet_recplot,18,complexity,0.5045783231604497
42,mobilenet_recplot,19,faithfulness,-0.09174714237451553
42,mobilenet_recplot,19,robustness,3.297083854675293
42,mobilenet_recplot,19,complexity,0.4587227525004052
42,mobilenet_recplot,20,faithfulness,0.4530361294746399
42,mobilenet_recplot,20,robustness,1.0996043682098389
42,mobilenet_recplot,20,complexity,0.4306526276705838
42,mobilenet_recplot,21,faithfulness,0.23844683170318604
42,mobilenet_recplot,21,robustness,2.569103956222534
42,mobilenet_recplot,21,complexity,0.38514298225489735
42,mobilenet_recplot,22,faithfulness,0.1439146101474762
42,mobilenet_recplot,22,robustness,1.470307469367981
42,mobilenet_recplot,22,complexity,0.5169335788817411
42,mobilenet_recplot,23,faithfulness,0.3995358943939209
42,mobilenet_recplot,23,robustness,2.290396213531494
42,mobilenet_recplot,23,complexity,0.5655263858814716
42,mobilenet_recplot,24,faithfulness,0.5363561511039734
42,mobilenet_recplot,24,robustness,1.9145199060440063
42,mobilenet_recplot,24,complexity,0.4710137966398737
42,mobilenet_recplot,25,faithfulness,0.05177724361419678
42,mobilenet_recplot,25,robustness,1.8407124280929565
42,mobilenet_recplot,25,complexity,0.5026783767082832
42,mobilenet_recplot,26,faithfulness,0.06505070626735687
42,mobilenet_recplot,26,robustness,1.3624666929244995
42,mobilenet_recplot,26,complexity,0.4245631622353878
42,mobilenet_recplot,27,faithfulness,0.39463597536087036
42,mobilenet_recplot,27,robustness,1.5817822217941284
42,mobilenet_recplot,27,complexity,0.40597172608602916
42,mobilenet_recplot,28,faithfulness,0.26396846771240234
42,mobilenet_recplot,28,robustness,1.963692307472229
42,mobilenet_recplot,28,complexity,0.4292828335550753
42,mobilenet_recplot,29,faithfulness,-0.07562367618083954
42,mobilenet_recplot,29,robustness,1.437737226486206
42,mobilenet_recplot,29,complexity,0.43349308252744945
42,mobilenet_recplot,30,faithfulness,-0.07661812752485275
42,mobilenet_recplot,30,robustness,1.1721638441085815
42,mobilenet_recplot,30,complexity,0.5341643669821486
42,mobilenet_recplot,31,faithfulness,0.04826489835977554
42,mobilenet_recplot,31,robustness,1.6475940942764282
42,mobilenet_recplot,31,complexity,0.4766909708047744
42,mobilenet_recplot,32,faithfulness,0.23481439054012299
42,mobilenet_recplot,32,robustness,2.8047642707824707
42,mobilenet_recplot,32,complexity,0.4751385591302406
42,mobilenet_recplot,33,faithfulness,0.24870827794075012
42,mobilenet_recplot,33,robustness,2.0075807571411133
42,mobilenet_recplot,33,complexity,0.5113022316688149
42,mobilenet_recplot,34,faithfulness,0.151466965675354
42,mobilenet_recplot,34,robustness,1.4058994054794312
42,mobilenet_recplot,34,complexity,0.42172414754578147
42,mobilenet_recplot,35,faithfulness,-0.06950872391462326
42,mobilenet_recplot,35,robustness,1.4983570575714111
42,mobilenet_recplot,35,complexity,0.3901620248501302
42,mobilenet_recplot,36,faithfulness,-0.18028953671455383
42,mobilenet_recplot,36,robustness,1.9163588285446167
42,mobilenet_recplot,36,complexity,0.48641937471715596
42,mobilenet_recplot,37,faithfulness,0.25639545917510986
42,mobilenet_recplot,37,robustness,1.336126446723938
42,mobilenet_recplot,37,complexity,0.4625503141369786
42,mobilenet_recplot,38,faithfulness,0.17731118202209473
42,mobilenet_recplot,38,robustness,1.148404598236084
42,mobilenet_recplot,38,complexity,0.4310839031834621
42,mobilenet_recplot,39,faithfulness,-0.13884878158569336
42,mobilenet_recplot,39,robustness,1.6287410259246826
42,mobilenet_recplot,39,complexity,0.3905548674101705
42,mobilenet_recplot,40,faithfulness,-0.03593854606151581
42,mobilenet_recplot,40,robustness,1.1608524322509766
42,mobilenet_recplot,40,complexity,0.47928917289141865
42,mobilenet_recplot,41,faithfulness,0.044590044766664505
42,mobilenet_recplot,41,robustness,1.3146390914916992
42,mobilenet_recplot,41,complexity,0.45633522069959326
42,mobilenet_recplot,42,faithfulness,-0.3591119349002838
42,mobilenet_recplot,42,robustness,1.2527414560317993
42,mobilenet_recplot,42,complexity,0.47397819719062834
42,mobilenet_recplot,43,faithfulness,0.354116290807724
42,mobilenet_recplot,43,robustness,1.0860165357589722
42,mobilenet_recplot,43,complexity,0.5684166328930853
42,mobilenet_recplot,44,faithfulness,0.6001381874084473
42,mobilenet_recplot,44,robustness,1.160984754562378
42,mobilenet_recplot,44,complexity,0.5361528600131624
42,mobilenet_recplot,45,faithfulness,-0.12126236408948898
42,mobilenet_recplot,45,robustness,1.114717960357666
42,mobilenet_recplot,45,complexity,0.5432771819868177
42,mobilenet_recplot,46,faithfulness,0.11482314020395279
42,mobilenet_recplot,46,robustness,1.0872458219528198
42,mobilenet_recplot,46,complexity,0.4201562627488784
42,mobilenet_recplot,47,faithfulness,0.185112863779068
42,mobilenet_recplot,47,robustness,1.5691395998001099
42,mobilenet_recplot,47,complexity,0.4511751045225208
42,mobilenet_recplot,48,faithfulness,0.3092517852783203
42,mobilenet_recplot,48,robustness,1.546281337738037
42,mobilenet_recplot,48,complexity,0.4568409860622125
42,mobilenet_recplot,49,faithfulness,0.3900000751018524
42,mobilenet_recplot,49,robustness,1.561690330505371
42,mobilenet_recplot,49,complexity,0.39600172816496454
42,mobilenet_recplot,50,faithfulness,0.38987278938293457
42,mobilenet_recplot,50,robustness,1.2446444034576416
42,mobilenet_recplot,50,complexity,0.4724580023090536
42,mobilenet_recplot,51,faithfulness,0.5504090189933777
42,mobilenet_recplot,51,robustness,1.2298898696899414
42,mobilenet_recplot,51,complexity,0.4883206611887709
42,mobilenet_recplot,52,faithfulness,0.058119334280490875
42,mobilenet_recplot,52,robustness,1.9460760354995728
42,mobilenet_recplot,52,complexity,0.4730208631296925
42,mobilenet_recplot,53,faithfulness,0.3482036590576172
42,mobilenet_recplot,53,robustness,1.0841505527496338
42,mobilenet_recplot,53,complexity,0.4389197810649855
42,mobilenet_recplot,54,faithfulness,0.3160768151283264
42,mobilenet_recplot,54,robustness,1.0722171068191528
42,mobilenet_recplot,54,complexity,0.40962467653047513
42,mobilenet_recplot,55,faithfulness,0.19081461429595947
42,mobilenet_recplot,55,robustness,3.0105957984924316
42,mobilenet_recplot,55,complexity,0.48752909013713597
42,mobilenet_recplot,56,faithfulness,-0.17994016408920288
42,mobilenet_recplot,56,robustness,1.2830935716629028
42,mobilenet_recplot,56,complexity,0.4419829317784217
42,mobilenet_recplot,57,faithfulness,0.2785622477531433
42,mobilenet_recplot,57,robustness,3.158560037612915
42,mobilenet_recplot,57,complexity,0.42859373704351383
42,mobilenet_recplot,58,faithfulness,0.06529629230499268
42,mobilenet_recplot,58,robustness,1.31510329246521
42,mobilenet_recplot,58,complexity,0.4853476980999657
42,effnet_orig,0,faithfulness,0.3671296536922455
42,effnet_orig,0,robustness,0.47658151388168335
42,effnet_orig,0,complexity,0.16906859586965722
42,effnet_orig,1,faithfulness,0.04866035282611847
42,effnet_orig,1,robustness,1.0445367097854614
42,effnet_orig,1,complexity,0.47677506756989446
42,effnet_orig,2,faithfulness,0.40183746814727783
42,effnet_orig,2,robustness,0.9765613079071045
42,effnet_orig,2,complexity,0.37607422484635183
42,effnet_orig,3,faithfulness,0.19231128692626953
42,effnet_orig,3,robustness,1.36492121219635
42,effnet_orig,3,complexity,0.3747484282752397
42,effnet_orig,4,faithfulness,0.30336835980415344
42,effnet_orig,4,robustness,2.0790698528289795
42,effnet_orig,4,complexity,0.4587909088840154
42,effnet_orig,5,faithfulness,0.035887010395526886
42,effnet_orig,5,robustness,2.5334091186523438
42,effnet_orig,5,complexity,0.4407891528646814
42,effnet_orig,6,faithfulness,0.23970627784729004
42,effnet_orig,6,robustness,0.810196578502655
42,effnet_orig,6,complexity,0.2994040168992181
42,effnet_orig,7,faithfulness,0.38157030940055847
42,effnet_orig,7,robustness,1.1654599905014038
42,effnet_orig,7,complexity,0.4425797577319084
42,effnet_orig,8,faithfulness,-0.22711370885372162
42,effnet_orig,8,robustness,0.6216498017311096
42,effnet_orig,8,complexity,0.40510873401754954
42,effnet_orig,9,faithfulness,-0.2908579409122467
42,effnet_orig,9,robustness,1.5187894105911255
42,effnet_orig,9,complexity,0.40538561837358195
42,effnet_orig,10,faithfulness,0.2016752064228058
42,effnet_orig,10,robustness,1.6698405742645264
42,effnet_orig,10,complexity,0.4572932969074491
42,effnet_orig,11,faithfulness,-0.1685415804386139
42,effnet_orig,11,robustness,1.834179162979126
42,effnet_orig,11,complexity,0.3658856312465611
42,effnet_orig,12,faithfulness,0.07166960835456848
42,effnet_orig,12,robustness,1.2279713153839111
42,effnet_orig,12,complexity,0.40790160876936815
42,effnet_orig,13,faithfulness,-0.20034226775169373
42,effnet_orig,13,robustness,1.1368334293365479
42,effnet_orig,13,complexity,0.26849725433705285
42,effnet_orig,14,faithfulness,-0.1475359946489334
42,effnet_orig,14,robustness,1.3802512884140015
42,effnet_orig,14,complexity,0.3502023869871273
42,effnet_orig,15,faithfulness,-0.28592079877853394
42,effnet_orig,15,robustness,1.0756994485855103
42,effnet_orig,15,complexity,0.3746349487225151
42,effnet_orig,16,faithfulness,0.09374015033245087
42,effnet_orig,16,robustness,2.1985530853271484
42,effnet_orig,16,complexity,0.41430725268591934
42,effnet_orig,17,faithfulness,0.5639765858650208
42,effnet_orig,17,robustness,1.416640043258667
42,effnet_orig,17,complexity,0.4212743204549311
42,effnet_orig,18,faithfulness,0.21475717425346375
42,effnet_orig,18,robustness,1.66163170337677
42,effnet_orig,18,complexity,0.40837464175754407
42,effnet_orig,19,faithfulness,-0.05605427548289299
42,effnet_orig,19,robustness,2.630572557449341
42,effnet_orig,19,complexity,0.4177941567844189
42,effnet_orig,20,faithfulness,-0.2037031352519989
42,effnet_orig,20,robustness,1.7976640462875366
42,effnet_orig,20,complexity,0.4328506733022809
42,effnet_orig,21,faithfulness,0.026102574542164803
42,effnet_orig,21,robustness,1.2191697359085083
42,effnet_orig,21,complexity,0.41923290891779513
42,effnet_orig,22,faithfulness,0.31026244163513184
42,effnet_orig,22,robustness,2.1828739643096924
42,effnet_orig,22,complexity,0.36218470933321056
42,effnet_orig,23,faithfulness,0.09058131277561188
42,effnet_orig,23,robustness,1.538482666015625
42,effnet_orig,23,complexity,0.43906228730196123
42,effnet_orig,24,faithfulness,-0.05231936275959015
42,effnet_orig,24,robustness,1.1020166873931885
42,effnet_orig,24,complexity,0.38043685047607845
42,effnet_orig,25,faithfulness,0.16278527677059174
42,effnet_orig,25,robustness,1.193577527999878
42,effnet_orig,25,complexity,0.36880273942681496
42,effnet_orig,26,faithfulness,0.38947367668151855
42,effnet_orig,26,robustness,0.9272553324699402
42,effnet_orig,26,complexity,0.49609460878543565
42,effnet_orig,27,faithfulness,-0.014438584446907043
42,effnet_orig,27,robustness,1.817863941192627
42,effnet_orig,27,complexity,0.37931123642941433
42,effnet_orig,28,faithfulness,0.17632608115673065
42,effnet_orig,28,robustness,1.5706816911697388
42,effnet_orig,28,complexity,0.25616687611076405
42,effnet_orig,29,faithfulness,-0.17442947626113892
42,effnet_orig,29,robustness,1.4349397420883179
42,effnet_orig,29,complexity,0.3770914766170023
42,effnet_orig,30,faithfulness,0.013459941372275352
42,effnet_orig,30,robustness,1.1612964868545532
42,effnet_orig,30,complexity,0.4233583229263584
42,effnet_orig,31,faithfulness,0.016323097050189972
42,effnet_orig,31,robustness,1.0471402406692505
42,effnet_orig,31,complexity,0.21820902253236127
42,effnet_orig,32,faithfulness,0.3767262101173401
42,effnet_orig,32,robustness,3.577852964401245
42,effnet_orig,32,complexity,0.4328922699769535
42,effnet_orig,33,faithfulness,-0.04938121885061264
42,effnet_orig,33,robustness,2.438538074493408
42,effnet_orig,33,complexity,0.5168564871093776
42,effnet_orig,34,faithfulness,0.16566848754882812
42,effnet_orig,34,robustness,2.3325607776641846
42,effnet_orig,34,complexity,0.3022498162588258
42,effnet_orig,35,faithfulness,0.06079956144094467
42,effnet_orig,35,robustness,1.7094000577926636
42,effnet_orig,35,complexity,0.4396441395646966
42,effnet_orig,36,faithfulness,0.19198483228683472
