seed,branch,amostra,metrica,valor
87,effnet_recplot,26,faithfulness,-0.1855096071958542
87,effnet_recplot,26,robustness,3.9861669540405273
87,effnet_recplot,26,complexity,0.7322068773371215
87,effnet_recplot,27,faithfulness,0.05290713906288147
87,effnet_recplot,27,robustness,2.341815948486328
87,effnet_recplot,27,complexity,0.8005817981547427
87,effnet_recplot,28,faithfulness,0.40830862522125244
87,effnet_recplot,28,robustness,0.9632895588874817
87,effnet_recplot,28,complexity,0.2562734435665628
87,effnet_recplot,29,faithfulness,-0.12039295583963394
87,effnet_recplot,29,robustness,1.8378510475158691
87,effnet_recplot,29,complexity,0.6688553930477
87,effnet_recplot,30,faithfulness,0.2497718632221222
87,effnet_recplot,30,robustness,3.8248372077941895
87,effnet_recplot,30,complexity,0.7898209620135164
87,effnet_recplot,31,faithfulness,-0.03876733034849167
87,effnet_recplot,31,robustness,1.1449806690216064
87,effnet_recplot,31,complexity,0.7626122073548433
87,effnet_recplot,32,faithfulness,-0.4986419081687927
87,effnet_recplot,32,robustness,1.1052069664001465
87,effnet_recplot,32,complexity,0.7265557287122588
87,effnet_recplot,33,faithfulness,-0.13267220556735992
87,effnet_recplot,33,robustness,1.0000019073486328
87,effnet_recplot,33,complexity,0.7729738238183168
87,effnet_recplot,34,faithfulness,-0.03395037725567818
87,effnet_recplot,34,robustness,2.363459348678589
87,effnet_recplot,34,complexity,0.7912086616838506
87,effnet_recplot,35,faithfulness,-0.14583764970302582
87,effnet_recplot,35,robustness,1.571853518486023
87,effnet_recplot,35,complexity,0.7463191191366372
87,effnet_recplot,36,faithfulness,0.37554073333740234
87,effnet_recplot,36,robustness,186.4375762939453
87,effnet_recplot,36,complexity,0.9483862889590761
87,effnet_recplot,37,faithfulness,0.05707312747836113
87,effnet_recplot,37,robustness,0.9771777987480164
87,effnet_recplot,37,complexity,0.6079603917188476
87,effnet_recplot,38,faithfulness,0.15626132488250732
87,effnet_recplot,38,robustness,3.9409983158111572
87,effnet_recplot,38,complexity,0.7002652475225392
87,effnet_recplot,39,faithfulness,0.1053173765540123
87,effnet_recplot,39,robustness,1.5187256336212158
87,effnet_recplot,39,complexity,0.68181551801022
87,effnet_recplot,40,faithfulness,-0.15869344770908356
87,effnet_recplot,40,robustness,2.636948585510254
87,effnet_recplot,40,complexity,0.7084510882445677
87,effnet_recplot,41,faithfulness,0.4333783984184265
87,effnet_recplot,41,robustness,342.7759094238281
87,effnet_recplot,41,complexity,0.9474343222481906
87,effnet_recplot,42,faithfulness,0.19979113340377808
87,effnet_recplot,42,robustness,0.9976344108581543
87,effnet_recplot,42,complexity,0.40200889218372854
87,effnet_recplot,43,faithfulness,0.09304464608430862
87,effnet_recplot,43,robustness,6.738446235656738
87,effnet_recplot,43,complexity,0.7274429567023865
87,effnet_recplot,44,faithfulness,0.07238645851612091
87,effnet_recplot,44,robustness,0.9858129024505615
87,effnet_recplot,44,complexity,0.3643865013339694
87,effnet_recplot,45,faithfulness,0.02555505931377411
87,effnet_recplot,45,robustness,7.03048849105835
87,effnet_recplot,45,complexity,0.6459690054804402
87,effnet_recplot,46,faithfulness,-0.05102181434631348
87,effnet_recplot,46,robustness,0.9987330436706543
87,effnet_recplot,46,complexity,0.387493697094518
87,effnet_recplot,47,faithfulness,0.19047752022743225
87,effnet_recplot,47,robustness,1.0
87,effnet_recplot,47,complexity,0.3424060598269267
87,effnet_recplot,48,faithfulness,-0.1729620397090912
87,effnet_recplot,48,robustness,1.0
87,effnet_recplot,48,complexity,0.3315218803788786
87,effnet_recplot,49,faithfulness,0.09258867800235748
87,effnet_recplot,49,robustness,1.2817797660827637
87,effnet_recplot,49,complexity,0.6384347162242305
87,effnet_recplot,50,faithfulness,-0.038425788283348083
87,effnet_recplot,50,robustness,1.0
87,effnet_recplot,50,complexity,0.6035765987039382
87,effnet_recplot,51,faithfulness,0.07789754867553711
87,effnet_recplot,51,robustness,1.0
87,effnet_recplot,51,complexity,0.46467526311941804
87,effnet_recplot,52,faithfulness,0.08103188872337341
87,effnet_recplot,52,robustness,1.0
87,effnet_recplot,52,complexity,0.40819866558308116
87,effnet_recplot,53,faithfulness,0.029048018157482147
87,effnet_recplot,53,robustness,1.0
87,effnet_recplot,53,complexity,0.5188124758943503
87,effnet_recplot,54,faithfulness,-0.17407767474651337
87,effnet_recplot,54,robustness,1.0
87,effnet_recplot,54,complexity,0.37070495814107945
87,effnet_recplot,55,faithfulness,0.5076757669448853
87,effnet_recplot,55,robustness,1.0
87,effnet_recplot,55,complexity,0.6333505731851119
87,effnet_recplot,56,faithfulness,-0.08286062628030777
87,effnet_recplot,56,robustness,1.0
87,effnet_recplot,56,complexity,0.35491791006301787
87,effnet_recplot,57,faithfulness,0.5043200254440308
87,effnet_recplot,57,robustness,1.0
87,effnet_recplot,57,complexity,0.46952202648071784
87,effnet_recplot,58,faithfulness,0.14549808204174042
87,effnet_recplot,58,robustness,1.0
87,effnet_recplot,58,complexity,0.6829525869945882
93,mobilenet_orig,0,faithfulness,-0.12902557849884033
93,mobilenet_orig,0,robustness,1.1607269048690796
93,mobilenet_orig,0,complexity,0.5964317547805895
93,mobilenet_orig,1,faithfulness,-0.16220897436141968
93,mobilenet_orig,1,robustness,3.2174313068389893
93,mobilenet_orig,1,complexity,0.659287313427026
93,mobilenet_orig,2,faithfulness,0.26069074869155884
93,mobilenet_orig,2,robustness,1.5797569751739502
93,mobilenet_orig,2,complexity,0.5918062222923685
93,mobilenet_orig,3,faithfulness,0.27614766359329224
93,mobilenet_orig,3,robustness,0.806545078754425
93,mobilenet_orig,3,complexity,0.6580871386627322
93,mobilenet_orig,4,faithfulness,0.4451352655887604
93,mobilenet_orig,4,robustness,0.7949295043945312
93,mobilenet_orig,4,complexity,0.4380307323295459
93,mobilenet_orig,5,faithfulness,0.0035945475101470947
93,mobilenet_orig,5,robustness,0.658359944820404
93,mobilenet_orig,5,complexity,0.5662128125740318
93,mobilenet_orig,6,faithfulness,0.0018465891480445862
93,mobilenet_orig,6,robustness,0.6494461297988892
93,mobilenet_orig,6,complexity,0.4561677348929032
93,mobilenet_orig,7,faithfulness,0.20319341123104095
93,mobilenet_orig,7,robustness,1.355828881263733
93,mobilenet_orig,7,complexity,0.6371971231750222
93,mobilenet_orig,8,faithfulness,0.13282029330730438
93,mobilenet_orig,8,robustness,0.8313219547271729
93,mobilenet_orig,8,complexity,0.6845913699182925
93,mobilenet_orig,9,faithfulness,-0.07741168141365051
93,mobilenet_orig,9,robustness,1.7957682609558105
93,mobilenet_orig,9,complexity,0.5387974390294384
93,mobilenet_orig,10,faithfulness,0.025804463773965836
93,mobilenet_orig,10,robustness,0.7834892868995667
93,mobilenet_orig,10,complexity,0.594097192812243
93,mobilenet_orig,11,faithfulness,0.15204234421253204
93,mobilenet_orig,11,robustness,0.8956159353256226
93,mobilenet_orig,11,complexity,0.7776792705971468
93,mobilenet_orig,12,faithfulness,-0.1536881923675537
93,mobilenet_orig,12,robustness,0.815772294998169
93,mobilenet_orig,12,complexity,0.6161087104707091
93,mobilenet_orig,13,faithfulness,-0.22491873800754547
93,mobilenet_orig,13,robustness,0.7545367479324341
93,mobilenet_orig,13,complexity,0.5742323042919744
93,mobilenet_orig,14,faithfulness,0.1389007866382599
93,mobilenet_orig,14,robustness,0.6212632060050964
93,mobilenet_orig,14,complexity,0.3859799040882939
93,mobilenet_orig,15,faithfulness,0.034720852971076965
93,mobilenet_orig,15,robustness,3.967641830444336
93,mobilenet_orig,15,complexity,0.609210732910131
93,mobilenet_orig,16,faithfulness,-0.2053888440132141
93,mobilenet_orig,16,robustness,1.091413974761963
93,mobilenet_orig,16,complexity,0.7097649382941263
93,mobilenet_orig,17,faithfulness,0.2021513134241104
93,mobilenet_orig,17,robustness,0.8175805807113647
93,mobilenet_orig,17,complexity,0.4356701161956602
93,mobilenet_orig,18,faithfulness,0.08692499995231628
93,mobilenet_orig,18,robustness,0.4761373996734619
93,mobilenet_orig,18,complexity,0.5101339238783394
93,mobilenet_orig,19,faithfulness,0.2731345295906067
93,mobilenet_orig,19,robustness,0.32734909653663635
93,mobilenet_orig,19,complexity,0.5420933401893268
93,mobilenet_orig,20,faithfulness,0.3344328701496124
93,mobilenet_orig,20,robustness,1.2168020009994507
93,mobilenet_orig,20,complexity,0.4470771708065929
93,mobilenet_orig,21,faithfulness,0.1603889763355255
93,mobilenet_orig,21,robustness,1.0743534564971924
93,mobilenet_orig,21,complexity,0.7564665874275908
93,mobilenet_orig,22,faithfulness,-0.22244206070899963
93,mobilenet_orig,22,robustness,0.9477865099906921
93,mobilenet_orig,22,complexity,0.4589118841977751
93,mobilenet_orig,23,faithfulness,0.08846180140972137
93,mobilenet_orig,23,robustness,0.9416409730911255
93,mobilenet_orig,23,complexity,0.4637628818934641
93,mobilenet_orig,24,faithfulness,-0.018743574619293213
93,mobilenet_orig,24,robustness,1.33272385597229
93,mobilenet_orig,24,complexity,0.5897383999007083
93,mobilenet_orig,25,faithfulness,-0.11276945471763611
93,mobilenet_orig,25,robustness,0.7159813046455383
93,mobilenet_orig,25,complexity,0.5034875185180168
93,mobilenet_orig,26,faithfulness,-0.19232234358787537
93,mobilenet_orig,26,robustness,0.8549390435218811
93,mobilenet_orig,26,complexity,0.5757711266055959
93,mobilenet_orig,27,faithfulness,0.3651588559150696
93,mobilenet_orig,27,robustness,1.0711076259613037
93,mobilenet_orig,27,complexity,0.4974719333435474
93,mobilenet_orig,28,faithfulness,-0.02137231081724167
93,mobilenet_orig,28,robustness,1.020233392715454
93,mobilenet_orig,28,complexity,0.519545626194235
93,mobilenet_orig,29,faithfulness,0.12762664258480072
93,mobilenet_orig,29,robustness,0.9818039536476135
93,mobilenet_orig,29,complexity,0.3875293719285826
93,mobilenet_orig,30,faithfulness,0.024482667446136475
93,mobilenet_orig,30,robustness,0.876530647277832
93,mobilenet_orig,30,complexity,0.5289468658131328
93,mobilenet_orig,31,faithfulness,-0.3141326308250427
93,mobilenet_orig,31,robustness,0.6434183120727539
93,mobilenet_orig,31,complexity,0.5549489994436372
93,mobilenet_orig,32,faithfulness,-0.12361922860145569
93,mobilenet_orig,32,robustness,0.618250846862793
93,mobilenet_orig,32,complexity,0.5344914019945661
93,mobilenet_orig,33,faithfulness,0.20555663108825684
93,mobilenet_orig,33,robustness,0.6249010562896729
93,mobilenet_orig,33,complexity,0.49891438209190064
93,mobilenet_orig,34,faithfulness,0.3064611256122589
93,mobilenet_orig,34,robustness,0.4951179027557373
93,mobilenet_orig,34,complexity,0.5775620821061125
93,mobilenet_orig,35,faithfulness,-0.24247370660305023
93,mobilenet_orig,35,robustness,0.9207965135574341
93,mobilenet_orig,35,complexity,0.6093879456586742
93,mobilenet_orig,36,faithfulness,0.04148086905479431
93,mobilenet_orig,36,robustness,0.3673653304576874
93,mobilenet_orig,36,complexity,0.5226752327212109
93,mobilenet_orig,37,faithfulness,0.04422641918063164
93,mobilenet_orig,37,robustness,0.5515727996826172
93,mobilenet_orig,37,complexity,0.49172927214385487
93,mobilenet_orig,38,faithfulness,0.09441100060939789
93,mobilenet_orig,38,robustness,0.7688367366790771
93,mobilenet_orig,38,complexity,0.5165841120055151
93,mobilenet_orig,39,faithfulness,0.011723078787326813
93,mobilenet_orig,39,robustness,1.1379518508911133
93,mobilenet_orig,39,complexity,0.5652244898921757
93,mobilenet_orig,40,faithfulness,0.11131887137889862
93,mobilenet_orig,40,robustness,0.7600142359733582
93,mobilenet_orig,40,complexity,0.4965816328732821
93,mobilenet_orig,41,faithfulness,0.11627154052257538
93,mobilenet_orig,41,robustness,0.41947996616363525
93,mobilenet_orig,41,complexity,0.4982948773179905
93,mobilenet_orig,42,faithfulness,0.3156958222389221
93,mobilenet_orig,42,robustness,0.7547213435173035
93,mobilenet_orig,42,complexity,0.5700123007633803
93,mobilenet_orig,43,faithfulness,0.3952527642250061
93,mobilenet_orig,43,robustness,0.7333149909973145
93,mobilenet_orig,43,complexity,0.48614780548065195
93,mobilenet_orig,44,faithfulness,-0.32964327931404114
93,mobilenet_orig,44,robustness,0.7050766348838806
93,mobilenet_orig,44,complexity,0.5092438582770575
93,mobilenet_orig,45,faithfulness,0.19309505820274353
93,mobilenet_orig,45,robustness,0.562038242816925
93,mobilenet_orig,45,complexity,0.5280546830161504
93,mobilenet_orig,46,faithfulness,-0.08395059406757355
93,mobilenet_orig,46,robustness,0.5942562222480774
93,mobilenet_orig,46,complexity,0.59978955776026
93,mobilenet_orig,47,faithfulness,0.21697458624839783
93,mobilenet_orig,47,robustness,0.9906156063079834
93,mobilenet_orig,47,complexity,0.48835434875610995
93,mobilenet_orig,48,faithfulness,0.24836911261081696
93,mobilenet_orig,48,robustness,0.9930583238601685
93,mobilenet_orig,48,complexity,0.5404831151780312
93,mobilenet_orig,49,faithfulness,0.08104341477155685
93,mobilenet_orig,49,robustness,0.6341785788536072
93,mobilenet_orig,49,complexity,0.5825166042206
93,mobilenet_orig,50,faithfulness,0.3338201940059662
93,mobilenet_orig,50,robustness,0.8106985688209534
93,mobilenet_orig,50,complexity,0.5751213372235211
93,mobilenet_orig,51,faithfulness,0.07760928571224213
93,mobilenet_orig,51,robustness,0.9573410153388977
93,mobilenet_orig,51,complexity,0.6549608016703224
93,mobilenet_orig,52,faithfulness,0.38672149181365967
93,mobilenet_orig,52,robustness,0.7906962037086487
93,mobilenet_orig,52,complexity,0.6468491373377959
93,mobilenet_orig,53,faithfulness,0.06830693781375885
93,mobilenet_orig,53,robustness,0.99725741147995
93,mobilenet_orig,53,complexity,0.5723024931696605
93,mobilenet_orig,54,faithfulness,0.1208055317401886
93,mobilenet_orig,54,robustness,0.6598668694496155
93,mobilenet_orig,54,complexity,0.5677502408484555
93,mobilenet_orig,55,faithfulness,0.2615283131599426
93,mobilenet_orig,55,robustness,0.9907462000846863
93,mobilenet_orig,55,complexity,0.5462983722704172
93,mobilenet_orig,56,faithfulness,-0.05719505250453949
93,mobilenet_orig,56,robustness,0.6222980618476868
93,mobilenet_orig,56,complexity,0.5344189114370899
93,mobilenet_orig,57,faithfulness,-0.06492171436548233
93,mobilenet_orig,57,robustness,1.3944085836410522
93,mobilenet_orig,57,complexity,0.6030622353203129
93,mobilenet_orig,58,faithfulness,-0.3160451650619507
93,mobilenet_orig,58,robustness,0.44822946190834045
93,mobilenet_orig,58,complexity,0.434399748236041
93,mobilenet_recplot,0,faithfulness,0.2979702949523926
93,mobilenet_recplot,0,robustness,2.573330879211426
93,mobilenet_recplot,0,complexity,0.6627313897039528
93,mobilenet_recplot,1,faithfulness,0.11186496913433075
93,mobilenet_recplot,1,robustness,5.838761806488037
93,mobilenet_recplot,1,complexity,0.8364104017591706
93,mobilenet_recplot,2,faithfulness,0.4117790758609772
93,mobilenet_recplot,2,robustness,2.7077574729919434
93,mobilenet_recplot,2,complexity,0.6692428581294476
93,mobilenet_recplot,3,faithfulness,0.07349295169115067
93,mobilenet_recplot,3,robustness,0.9164197444915771
93,mobilenet_recplot,3,complexity,0.627237768376284
93,mobilenet_recplot,4,faithfulness,-0.01266855001449585
93,mobilenet_recplot,4,robustness,0.9858331084251404
93,mobilenet_recplot,4,complexity,0.6554082100899381
93,mobilenet_recplot,5,faithfulness,0.03193437680602074
93,mobilenet_recplot,5,robustness,0.9921565055847168
93,mobilenet_recplot,5,complexity,0.6720947735141399
93,mobilenet_recplot,6,faithfulness,0.31379181146621704
93,mobilenet_recplot,6,robustness,0.9886030554771423
93,mobilenet_recplot,6,complexity,0.6414458886367815
93,mobilenet_recplot,7,faithfulness,0.0755077376961708
93,mobilenet_recplot,7,robustness,9.114221572875977
93,mobilenet_recplot,7,complexity,0.855876600951666
93,mobilenet_recplot,8,faithfulness,0.1502651870250702
93,mobilenet_recplot,8,robustness,0.9370612502098083
93,mobilenet_recplot,8,complexity,0.5585916377734745
93,mobilenet_recplot,9,faithfulness,0.08200903981924057
93,mobilenet_recplot,9,robustness,1.0554560422897339
93,mobilenet_recplot,9,complexity,0.5763666315617351
93,mobilenet_recplot,10,faithfulness,0.014573361724615097
93,mobilenet_recplot,10,robustness,0.9864174723625183
93,mobilenet_recplot,10,complexity,0.6012966593885317
93,mobilenet_recplot,11,faithfulness,0.22849240899085999
93,mobilenet_recplot,11,robustness,8.090895652770996
93,mobilenet_recplot,11,complexity,0.7923588374214559
93,mobilenet_recplot,12,faithfulness,0.04767971485853195
93,mobilenet_recplot,12,robustness,1.0020959377288818
93,mobilenet_recplot,12,complexity,0.6754625686433785
93,mobilenet_recplot,13,faithfulness,-0.03675471991300583
93,mobilenet_recplot,13,robustness,0.9472821354866028
93,mobilenet_recplot,13,complexity,0.5687448180601469
93,mobilenet_recplot,14,faithfulness,0.23769152164459229
93,mobilenet_recplot,14,robustness,1.4559143781661987
93,mobilenet_recplot,14,complexity,0.7658852103852246
93,mobilenet_recplot,15,faithfulness,0.14019498229026794
93,mobilenet_recplot,15,robustness,41.61725997924805
93,mobilenet_recplot,15,complexity,0.8830412465119604
93,mobilenet_recplot,16,faithfulness,0.016217075288295746
93,mobilenet_recplot,16,robustness,0.8027070164680481
93,mobilenet_recplot,16,complexity,0.7136365333853868
93,mobilenet_recplot,17,faithfulness,0.28257283568382263
93,mobilenet_recplot,17,robustness,1.0227714776992798
93,mobilenet_recplot,17,complexity,0.6264694179917816
93,mobilenet_recplot,18,faithfulness,-0.18422964215278625
93,mobilenet_recplot,18,robustness,0.9991748929023743
93,mobilenet_recplot,18,complexity,0.6851727695018376
93,mobilenet_recplot,19,faithfulness,0.32322657108306885
93,mobilenet_recplot,19,robustness,1.0001474618911743
93,mobilenet_recplot,19,complexity,0.6683658067419848
93,mobilenet_recplot,20,faithfulness,0.2603035271167755
